perplexity,perplexity_std,char_std,word_std,intrinsic_dimensions,temporal_burstiness,syntactic_burstiness,wd_burstiness,semantic_burstiness,ai
7.9128546714782715,1.9116292051396306,23.32435444345849,3.3533413126587153,8.605353135862476,2.125498575498575,49.14489795918367,0.004784735250362117,0.06826462782583202,1
5.82217264175415,0.9312237044049901,28.99011325722386,4.424176006143216,11.23217088996993,1.5883283132530117,62.88845905867183,0.004445660362614805,0.2002293368180593,1
6.273225784301758,1.7557987121663297,27.365834335698388,5.486234175834893,7.7519897637420145,1.1599652249510977,50.051099227569836,0.005975385568221476,0.15370112227553298,1
7.59361457824707,3.2027377198964393,28.98541348698234,4.746642207381757,10.390509857623366,2.0487200325071115,101.36684837472238,0.003805774601266287,0.15300661946336427,1
9.124886512756348,4.240777059930303,35.78506654533873,5.9907335852038095,10.700146076801119,2.506326581645411,83.42522412387935,0.0037709998228038833,0.1668199896812439,1
6.505581378936768,1.4974266705373254,21.70806301815065,3.0347981810987035,9.892639387223948,1.5618994009086884,58.78085199824333,0.004485110588579574,0.1423472348592334,1
10.393179893493652,4.092078773751032,63.00164883741287,8.846490140820503,12.093501218171243,2.52378633630403,144.65928795425194,0.0033626094242838714,0.1927563597758611,1
9.952631950378418,5.241262775414638,34.12309778535846,5.359887597863261,10.439899158391773,1.878139779295849,90.90007401924498,0.0037250509691354686,0.1410597637295723,1
10.691119194030762,3.0550177592947705,38.67364469054855,5.64119927424131,10.323627155813416,2.451118342889612,110.20014556040759,0.0034143457691117006,0.18902515371640524,1
10.159193992614746,3.5735165210145836,60.3473484847164,9.126004088169363,14.010939419670112,0.5791208791208792,55.144706778370136,0.004710855552267873,0.19571771224339804,1
